Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,MARIYAPURAM,3,INDUSTRIAL,2,1,871.0,32.75
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,SOLIPURAM,3,INDUSTRIAL,4,1,9.0,37.0
ADILABAD,ADILABAD,ECHODA,ECHODA,BOREGOAN,3,INDUSTRIAL,2,0,0.0,20.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,VEPALAGADDA THANDA,3,INDUSTRIAL,1,1,2.0,5.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KANCHANAPALLI,3,INDUSTRIAL,8,6,2745.0,212.5
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KOMALLA,3,INDUSTRIAL,9,6,778.0,57.0
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,RAGHUNATHAPALLY (H),3,INDUSTRIAL,38,27,12764.0,904.43
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,NARAYANAPUR-II,3,INDUSTRIAL,6,4,437.0,51.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,POTHARAM,3,INDUSTRIAL,2,0,0.0,25.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,MALYALAPALLY,3,INDUSTRIAL,1,1,151.0,30.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,AGAPET,3,INDUSTRIAL,4,3,457.0,32.0
ADILABAD,ADILABAD,ECHODA,ECHODA,JUNNE,3,INDUSTRIAL,2,2,3367.0,114.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,DASANNAGUDEM,3,INDUSTRIAL,1,0,0.0,2.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,IBRAHIMPUR,3,INDUSTRIAL,4,1,1216.0,35.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,JAYYARAM,3,INDUSTRIAL,3,1,384.0,183.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BONTHAGATTUNAGARAM,3,INDUSTRIAL,8,4,184.0,55.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,RANAPOOR,3,INDUSTRIAL,3,1,40.0,40.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,P.K.RAMAIAH COLONY,CHAITANYAPURI COLONY,3,INDUSTRIAL,1,0,0.0,16.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MADHARAM,3,INDUSTRIAL,2,1,9.0,12.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MEKALAGATTU,3,INDUSTRIAL,3,1,187.0,32.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,AMMAPUR,3,INDUSTRIAL,6,1,415.0,41.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,NARMETTA (HQ),3,INDUSTRIAL,34,23,9573.0,473.95
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,KANNEBOINAGUDEM,3,INDUSTRIAL,1,1,88.0,7.5
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,BODAGUTTAPALLY,3,INDUSTRIAL,11,11,5311.0,212.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,AKKARAJPALLI,3,INDUSTRIAL,3,1,47.0,25.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,P.K.RAMAIAH COLONY,ELKALAPALLY,3,INDUSTRIAL,4,2,5911.0,81.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MANDALGUDEM,3,INDUSTRIAL,4,3,524.0,23.5
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,PALAKURTHY,3,INDUSTRIAL,6,2,149.0,111.5
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,MOGALPAHAD,3,INDUSTRIAL,7,7,9943.0,215.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,BOMMAKUR,3,INDUSTRIAL,1,1,37.0,7.5
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,GABBETA,3,INDUSTRIAL,4,3,2059.0,103.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,KUNDANPALLY,3,INDUSTRIAL,5,5,2083.0,140.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,ASHWARAOPALLI,3,INDUSTRIAL,1,0,0.0,8.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,FATHESHAPUR,3,INDUSTRIAL,5,3,689.0,33.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,MACHUPAHAD,3,INDUSTRIAL,7,7,2102.0,99.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,E THAKKALAPALLI,3,INDUSTRIAL,4,2,220.0,128.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,VEMPALLY,3,INDUSTRIAL,2,2,745.0,12.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,FATHEPUR,3,INDUSTRIAL,5,4,802.0,97.13
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHAPARALAPALLI,3,INDUSTRIAL,1,1,1453.0,30.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,JATHARALA,3,INDUSTRIAL,1,0,0.0,8.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,VENCHIRIYAL,3,INDUSTRIAL,2,0,0.0,20.0
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,MAVALA,3,INDUSTRIAL,18,12,9793.0,536.82
ADILABAD,ADILABAD,ECHODA,BOATH,BOATH,3,INDUSTRIAL,30,14,4799.0,714.0
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(B),3,INDUSTRIAL,3,0,0.0,32.66
ADILABAD,ADILABAD,ECHODA,BOATH,GHANPUR,3,INDUSTRIAL,1,0,0.0,0.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BUTHAI (B),3,INDUSTRIAL,3,0,0.0,25.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,DEHGAON,3,INDUSTRIAL,3,2,217.0,85.0
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,VAGHAPUR,3,INDUSTRIAL,2,0,0.0,25.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,LOKARI,3,INDUSTRIAL,1,0,0.0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MULKALAPALLY,3,INDUSTRIAL,8,6,3569.0,192.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,YAPALGUDA,3,INDUSTRIAL,2,2,205.0,20.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ARLI (B),3,INDUSTRIAL,1,1,390.0,10.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,NISHANGHAT (D),3,INDUSTRIAL,1,1,294.0,60.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,LAANDSANGVI,3,INDUSTRIAL,3,3,220.0,30.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMPOOR (K),3,INDUSTRIAL,21,12,2943.0,762.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,JAMDHAPUR,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BAZARHATHNOOR,3,INDUSTRIAL,4,2,1108.0,35.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,MAMIDI KORI,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,BHATTISAVARGOAN,3,INDUSTRIAL,11,8,4914.0,363.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANKOLI,3,INDUSTRIAL,3,3,747.0,24.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BANGARI GUDA,3,INDUSTRIAL,1,1,338.0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PALONCHA,3,INDUSTRIAL,45,42,15500.0,754.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,PIPPALADHARI,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GIRNOOR,3,INDUSTRIAL,4,1,3188.0,326.34
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,THANTHOLI,3,INDUSTRIAL,7,4,917.0,69.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,PALONCHA,3,INDUSTRIAL,139,97,122823.0,3582.2
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,DASNAPUR,3,INDUSTRIAL,36,26,18774.0,518.67
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANUKUNTA,3,INDUSTRIAL,5,5,6037.0,126.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BELLURI,3,INDUSTRIAL,11,9,12313.0,221.67
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BOSRA,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,LINGATLA,3,INDUSTRIAL,1,1,195.0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,WANKIDI,3,INDUSTRIAL,2,1,113.0,20.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,GOLIWADA,3,INDUSTRIAL,8,5,624.0,207.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,CHANDA (T),3,INDUSTRIAL,5,3,560.0,50.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,ISSAPUR,3,INDUSTRIAL,1,1,93.0,5.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,MATLODI,3,INDUSTRIAL,1,0,0.0,15.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMAI,3,INDUSTRIAL,1,1,188.0,10.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,NEREDIGONDA,3,INDUSTRIAL,11,7,2902.0,183.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BHEEMSARI,3,INDUSTRIAL,4,3,2065.0,106.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,ANTHERGOAN,3,INDUSTRIAL,10,4,784.0,130.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,KACHKANTI,3,INDUSTRIAL,9,9,22472.0,238.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,POCHARA,3,INDUSTRIAL,3,3,360.0,21.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,LAKHAMPUR,3,INDUSTRIAL,2,0,0.0,245.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,EKLASPUR,3,INDUSTRIAL,1,0,0.0,7.5
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,KUNTALA (K),3,INDUSTRIAL,2,2,508.0,15.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,BIREGAON,3,INDUSTRIAL,1,0,0.0,7.5
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,WADDUR,3,INDUSTRIAL,2,2,557.0,20.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,BRAHMANPALLY,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,AKENPALLY,3,INDUSTRIAL,3,3,896.0,151.4
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,KUMARI,3,INDUSTRIAL,2,0,0.0,20.0
ADILABAD,ADILABAD,ECHODA,ECHODA,SIRCHALMA,3,INDUSTRIAL,2,0,0.0,15.0
ADILABAD,ADILABAD,ECHODA,ECHODA,GERIJAM,3,INDUSTRIAL,1,0,0.0,5.0
ADILABAD,ADILABAD,ECHODA,ECHODA,DABA (K),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,ECHODA,MUKHARA (B),3,INDUSTRIAL,1,1,390.0,10.0
ADILABAD,ADILABAD,ECHODA,ECHODA,MADHAPUR,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,BOATH,KOWTHA,3,INDUSTRIAL,3,0,0.0,25.0
ADILABAD,ADILABAD,ECHODA,ECHODA,ADEGAON (B),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,BOATH,POCHERA,3,INDUSTRIAL,3,1,165.0,94.0
ADILABAD,ADILABAD,ECHODA,ECHODA,JALDA (B),3,INDUSTRIAL,2,2,265.0,14.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,KORATIKAL (B),3,INDUSTRIAL,2,2,509.0,15.16
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,PALAKURTHI (H),3,INDUSTRIAL,57,41,23487.0,889.733
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,MYLARAM,3,INDUSTRIAL,5,2,203.0,40.34
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KATRAPALLY,3,INDUSTRIAL,3,3,4769.0,115.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,DOODGOAM,3,INDUSTRIAL,8,8,2115.0,118.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,TAHARAPUR,3,INDUSTRIAL,5,1,2269.0,297.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,RAMAVARAM,3,INDUSTRIAL,5,2,957.0,38.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Neelibanda thanda,3,INDUSTRIAL,1,1,89.0,15.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SEETHARAMPUR,3,INDUSTRIAL,1,1,829.0,0.26
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,AYYANGARI PALLI,3,INDUSTRIAL,2,1,285.0,20.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,MALLAMPALLI,3,INDUSTRIAL,3,1,3.0,25.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KOPPULA,3,INDUSTRIAL,6,4,293.0,35.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,NARASIMHULAPALL,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GOVINDAPUR,3,INDUSTRIAL,4,0,0.0,279.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,VASANTHAPUR,3,INDUSTRIAL,3,0,0.0,15.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,SHAYAMPET,3,INDUSTRIAL,26,14,6610.0,385.17
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,RANGAPUR,3,INDUSTRIAL,2,1,471.0,13.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,SHATAPUR,3,INDUSTRIAL,4,2,305.0,35.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,PAKHAL,3,INDUSTRIAL,2,1,360.0,13.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,BOMMERA,3,INDUSTRIAL,4,0,0.0,127.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,KODICHERLA,3,INDUSTRIAL,2,1,787.0,22.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KOTHAGATTU SINGARAM,3,INDUSTRIAL,2,1,229.0,10.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,NEREDUPALLI,3,INDUSTRIAL,5,0,0.0,71.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,HUSSAINPALLI,3,INDUSTRIAL,1,0,0.0,5.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GUDUR,3,INDUSTRIAL,16,9,5544.0,226.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,PANDURANGAPURAM,3,INDUSTRIAL,2,2,491.0,50.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,PUNUKULA,3,INDUSTRIAL,3,1,43.0,29.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GANGIRENIGUDEM,3,INDUSTRIAL,4,2,74.0,71.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,TOGGUDEM,3,INDUSTRIAL,1,0,0.0,66.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PRAGATHI SINGARAM,3,INDUSTRIAL,5,1,988.0,251.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,S.R.PURAM-MP,3,INDUSTRIAL,1,1,1063.0,20.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,VELLAMPALLI,3,INDUSTRIAL,6,1,1108.0,61.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,KONDAPUR,3,INDUSTRIAL,3,1,211.0,25.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PATHIPAKA,3,INDUSTRIAL,8,3,2137.0,127.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GATLAKANPARTHY,3,INDUSTRIAL,6,3,1628.0,332.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BASAVATHARAKA COLONY,3,INDUSTRIAL,5,5,5763.0,45.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,KODAKANDLA HQ ,3,INDUSTRIAL,29,18,5003.0,398.5
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,MONDRAI,3,INDUSTRIAL,8,3,210.0,77.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BANDRUGONDA,3,INDUSTRIAL,4,0,0.0,20.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BIKKU THANDA,3,INDUSTRIAL,1,1,1959.0,15.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,NAGARAM,3,INDUSTRIAL,7,5,1756.0,147.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,AREPALLY,3,INDUSTRIAL,2,2,140.0,8.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PEDDA KODEPAKA,3,INDUSTRIAL,10,6,909.0,150.25
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,YANAMBOIL,3,INDUSTRIAL,3,2,296.0,119.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,LAXMAKKAPALLI,3,INDUSTRIAL,11,8,2890.0,119.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,JAGANNDHAPURAM (P),3,INDUSTRIAL,9,5,1493.0,207.5
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,DARDEPALLI,3,INDUSTRIAL,6,3,1133.0,123.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,KOMANAPALLY,3,INDUSTRIAL,1,1,264.0,2.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,PIPRI,3,INDUSTRIAL,12,10,6292.0,250.63
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,RAJUPURAM,3,INDUSTRIAL,1,1,164.0,15.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,POSUGUDEM,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,MAMIDIPALLY,3,INDUSTRIAL,99,67,24213.0,1979.136
NIZAMABAD,ARMOOR,PERKIT,PERKIT,SUBRIYAL,3,INDUSTRIAL,9,3,1923.0,188.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,GOVINDPET,3,INDUSTRIAL,40,31,16061.0,611.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,J.N.PURAM,3,INDUSTRIAL,3,3,2802.0,86.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,KESHAVAPURAM,3,INDUSTRIAL,2,2,4580.0,25.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,PRAGALLAPALLI-MP,3,INDUSTRIAL,2,0,0.0,10.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,NEWMAGGIDI,3,INDUSTRIAL,6,4,736.0,67.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,RENJERLA,3,INDUSTRIAL,10,10,2451.0,146.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,PERKIT,3,INDUSTRIAL,86,60,34217.0,1485.008
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,ANANDAPURAM-MP,3,INDUSTRIAL,2,2,900.0,40.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,PIPPIRI,3,INDUSTRIAL,2,1,1850.0,84.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,CHEPUR,3,INDUSTRIAL,8,6,1368.0,76.0
ADILABAD,ADILABAD,ECHODA,BOATH,CHINTALBHORI,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,DIGNOOR,3,INDUSTRIAL,1,1,135.0,5.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,MOOLASALA,3,INDUSTRIAL,6,3,1154.0,202.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,GOUREDDIPET,3,INDUSTRIAL,1,1,514.0,40.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,KANGARTHY (K),3,INDUSTRIAL,1,0,0.0,16.5
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,RAGINEDU,3,INDUSTRIAL,3,0,0.0,44.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY TOWN,RANGAMPALLY,3,INDUSTRIAL,40,26,8188.0,1843.28
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,PEDDA BONKUR,3,INDUSTRIAL,16,7,40314.0,1076.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,GUDEPAHAD,3,INDUSTRIAL,10,7,2648.0,152.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,MALKPET,3,INDUSTRIAL,2,0,0.0,15.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,ALIABAD,3,INDUSTRIAL,1,0,0.0,7.5
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,KOTHAPALLY,3,INDUSTRIAL,4,2,116.0,69.5
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,BRAHAMANPALLY-A,3,INDUSTRIAL,2,2,242.0,62.5
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,GURRAMPALLY,3,INDUSTRIAL,3,2,99.0,23.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,DAMARA,3,INDUSTRIAL,17,6,1303.0,513.67
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,THIRUMALAGIRI,3,INDUSTRIAL,1,0,0.0,4.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,KISSANNAGAR,3,INDUSTRIAL,18,12,17089.0,571.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,VALMIDY,3,INDUSTRIAL,4,2,1807.0,28.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,CHITTAPUR,3,INDUSTRIAL,8,5,1062.0,39.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,BUSSAPUR,3,INDUSTRIAL,9,6,3644.0,113.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,DHARMABAD,3,INDUSTRIAL,1,0,0.0,25.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,SAVEL,3,INDUSTRIAL,10,5,2437.0,90.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,NALLUR,3,INDUSTRIAL,2,1,1525.0,55.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BALAKONDA,3,INDUSTRIAL,34,20,10964.0,659.226
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY TOWN 2,PEDDAPALLY TOWN 2,3,INDUSTRIAL,50,45,37773.0,782.46
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,ITHWARIPET,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,NAGAPUR,3,INDUSTRIAL,1,1,1202.0,47.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,MUTHARAM,3,INDUSTRIAL,3,3,1326.0,40.0
NIZAMABAD,ARMOOR,PERKIT,MENDORA,SOANPET,3,INDUSTRIAL,2,1,34.0,23.0
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,KOTHAPALLY B,3,INDUSTRIAL,4,2,162.0,50.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,KASULAPALLY,3,INDUSTRIAL,5,4,1032.0,132.49
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,RANGAPOOR,3,INDUSTRIAL,8,3,270.0,79.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,THORRUR,3,INDUSTRIAL,10,7,1880.0,57.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MANCHUPPALA,3,INDUSTRIAL,2,2,25.0,7.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY TOWN 2,CHANDAPALLI,3,INDUSTRIAL,8,1,285.0,68.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,NITTOR,3,INDUSTRIAL,10,7,5095.0,552.01
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BASSAPUR,3,INDUSTRIAL,1,1,1469.0,46.35
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,CHEEKURAI,3,INDUSTRIAL,4,2,388.0,30.0
