Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,RAMAVARAM,3,INDUSTRIAL,2,2,644,27.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,THALLASANKEESA,3,INDUSTRIAL,1,0,0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,KTDM BAZAR NORTH,3,INDUSTRIAL,86,43,35563,1726.31
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,RAMA CHANDRA PURAM-BAY,3,INDUSTRIAL,1,0,0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RUDRAM PUR - KR,3,INDUSTRIAL,1,1,0,20.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NAMALA PADU-BAY,3,INDUSTRIAL,1,1,1247,74.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,KAMPALLI,3,INDUSTRIAL,7,3,4814,192.33
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,SHESHAGIRI NAGAR-KR,3,INDUSTRIAL,1,0,0,48.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOYA GUDEM-BAY,3,INDUSTRIAL,1,0,0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,7 INCLINE-KR,3,INDUSTRIAL,1,0,0,20.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,KANDIKONDA,3,INDUSTRIAL,2,0,0,25.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,UPPALA PADU-BAY,3,INDUSTRIAL,1,0,0,10.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,UPPARAGUDEM,3,INDUSTRIAL,1,0,0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,CHUNCHUPALLY,3,INDUSTRIAL,48,42,36291,1158.32
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,H C PURAM-KR,3,INDUSTRIAL,5,3,2330,118.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,OLD KOTHAGUDEM,3,INDUSTRIAL,4,3,4355,85.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,L NARASIMHA PURAM-BAY,3,INDUSTRIAL,2,1,30,8.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PEDA TALLA GADDA-BAY,3,INDUSTRIAL,1,1,251,24.0
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,CHINTALAPALLI,3,INDUSTRIAL,7,6,2464,132.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,W B GOLLA GUDEM-BS,3,INDUSTRIAL,1,1,171,8.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,JULOOR PAD,3,INDUSTRIAL,8,7,5640,107.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,MACHINENI PET-JP,3,INDUSTRIAL,2,1,420,25.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,P NARASA PURAM-JP,3,INDUSTRIAL,4,4,1835,69.18
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,SEEROLE,3,INDUSTRIAL,4,0,0,32.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VENGANNA PALEM-JP,3,INDUSTRIAL,13,11,7474,226.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RAMPURAM-KR,3,INDUSTRIAL,2,2,338,30.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,DEGALA MADUGU-KR,3,INDUSTRIAL,1,1,7033,100.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PAPAKOLLU-JP,3,INDUSTRIAL,3,1,308,30.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SURARAM-JP,3,INDUSTRIAL,1,1,545,5.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,LINGA GIRI-BAY,3,INDUSTRIAL,1,0,0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,BETHAMPUDI-KR,3,INDUSTRIAL,1,0,0,7.5
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,MODUGULAGUDEM,3,INDUSTRIAL,2,2,2140,45.0
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,DUMPET,3,INDUSTRIAL,5,4,3326,39.33
NIRMAL,NIRMAL,KHANAPUR,MAMDA,POTHARAM,3,INDUSTRIAL,1,0,0,10.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,RANGAPUR,3,INDUSTRIAL,2,0,0,28.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,JOGANPALLY,3,INDUSTRIAL,3,3,869,41.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,NAGULAPET,3,INDUSTRIAL,2,1,100,20.0
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,GOVINDARM,3,INDUSTRIAL,5,3,1097,73.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,AILAPOOR,3,INDUSTRIAL,18,15,7151,430.5
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN 2,KORUTLA TOWN2,3,INDUSTRIAL,74,70,48242,1456.62
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,KALIKOTA,3,INDUSTRIAL,2,1,210,18.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,NEW SANGVI,3,INDUSTRIAL,1,0,0,10.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,THUMBARRAOPET,3,INDUSTRIAL,3,2,206,30.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,PEMBI,3,INDUSTRIAL,6,5,1454,71.0
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,BOMMENA,3,INDUSTRIAL,4,2,204,49.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,KALLUR,3,INDUSTRIAL,4,4,2797,18.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,PAIDIMADUGU,3,INDUSTRIAL,8,5,608,88.0
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,KAMMARIPET,3,INDUSTRIAL,1,1,278,5.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,CHINNAMETPALLY,3,INDUSTRIAL,2,1,249,23.33
NIRMAL,NIRMAL,KHANAPUR,MAMDA,GADEPALLI,3,INDUSTRIAL,1,0,0,10.0
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,POSANIPET,3,INDUSTRIAL,5,4,1667,64.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,YUSAFNAGAR,3,INDUSTRIAL,6,6,1069,87.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,PARIMANDAL,3,INDUSTRIAL,2,1,260,15.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,RASIMATLA,3,INDUSTRIAL,2,0,0,15.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,MAMDA,3,INDUSTRIAL,9,7,1816,150.5
NIRMAL,NIRMAL,KHANAPUR,PEMBI,MANDAPALLI,3,INDUSTRIAL,4,2,1289,72.0
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,CHINTHAKUNTA,3,INDUSTRIAL,6,5,11985,66.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,ITIKYAL,3,INDUSTRIAL,1,0,0,10.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,MADAPUR,3,INDUSTRIAL,11,5,3331,464.5
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,MANNEGUDEM,3,INDUSTRIAL,8,3,259,173.57
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,GUMULAPUR,3,INDUSTRIAL,2,1,4352,109.0
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,AMBARIPET,3,INDUSTRIAL,7,3,827,81.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN,KORUTLA,3,INDUSTRIAL,92,78,30841,1272.992
NIRMAL,NIRMAL,KHANAPUR,MAMDA,PONKAL,3,INDUSTRIAL,7,3,2990,122.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,VALLAMPALLY,3,INDUSTRIAL,4,4,371,58.0
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,DULUR,3,INDUSTRIAL,4,3,293,39.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BALAJIPETA,3,INDUSTRIAL,1,0,0,10.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BAYYARAM,3,INDUSTRIAL,25,18,8022,524.34
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,VENKATAPUR,3,INDUSTRIAL,9,8,17099,313.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GANDAM PALLY-BAY,3,INDUSTRIAL,10,7,6561,245.5
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,GUNDRATHI MADUGU,3,INDUSTRIAL,17,3,543,767.7
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,LINGA THANDA,3,INDUSTRIAL,2,1,349,25.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NERADA,3,INDUSTRIAL,3,2,752,91.33
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,RAMACHANDRAPUR,3,INDUSTRIAL,1,0,0,10.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KAMALKOTE,3,INDUSTRIAL,2,1,296,20.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,YAKEENPUR,3,INDUSTRIAL,10,7,7995,292.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,MOGILICHERLA,3,INDUSTRIAL,6,3,3820,173.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,PEDDA THANDA,3,INDUSTRIAL,2,2,1847,54.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,SANGEM,3,INDUSTRIAL,1,0,0,10.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,TANDRA,3,INDUSTRIAL,1,1,125,10.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KURAVI    (HQ),3,INDUSTRIAL,21,18,13270,487.91
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NALLELLA,3,INDUSTRIAL,3,1,0,30.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GOURARAM-BAY,3,INDUSTRIAL,1,0,0,10.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KORATIKAL,3,INDUSTRIAL,4,1,412,33.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA PETA-BAY,3,INDUSTRIAL,9,6,11838,408.31
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA IRSURLA PURAM-BAY,3,INDUSTRIAL,1,0,0,10.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,THATIGUDA,3,INDUSTRIAL,2,0,0,15.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,RAJOLE,3,INDUSTRIAL,6,5,978,91.33
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,M KISTA PURAM-GAR,3,INDUSTRIAL,1,0,0,5.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,PEDDAPUR,3,INDUSTRIAL,12,12,5708,206.05
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,AYYAGARIPALLI,3,INDUSTRIAL,3,3,1370,66.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGAT RAO PETA-BAY,3,INDUSTRIAL,1,0,0,25.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KOTHUR,3,INDUSTRIAL,4,1,211,131.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,NAGARAM-GAR,3,INDUSTRIAL,1,0,0,7.5
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,THATTUPALLI,3,INDUSTRIAL,3,3,556,36.66
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,PULLURU-GAR,3,INDUSTRIAL,4,3,2732,87.5
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,DASTURABAD,3,INDUSTRIAL,8,5,4028,127.03
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),LINGAPOOR,3,INDUSTRIAL,5,2,1363,139.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),GARGUL,3,INDUSTRIAL,3,1,539,25.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,BRAHMANPALLY,3,INDUSTRIAL,4,3,175,28.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KADDAM,3,INDUSTRIAL,11,9,1979,81.67
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),SHABDIPOOR,3,INDUSTRIAL,2,1,63,11.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,NANDIWADA,3,INDUSTRIAL,3,1,59,23.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,TADWAI,3,INDUSTRIAL,7,3,2540,112.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,KANKAL,3,INDUSTRIAL,5,2,210,46.5
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,MUNYAL,3,INDUSTRIAL,9,4,2026,219.5
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,KAMAREDDY TOWN II,3,INDUSTRIAL,97,65,32222,1881.575
NIRMAL,NIRMAL,KHANAPUR,KADDAM,BELLAL,3,INDUSTRIAL,6,4,504,61.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),KYASAMPALLY,3,INDUSTRIAL,8,6,630,186.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),NARSANNAPALLY,3,INDUSTRIAL,11,8,4679,160.5
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,RAAJURA,3,INDUSTRIAL,3,1,560,30.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),GUDEM,3,INDUSTRIAL,3,2,544,17.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),UGGRAWAI,3,INDUSTRIAL,14,11,4074,182.34
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,CHANDAPOOR,3,INDUSTRIAL,4,3,434,28.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KALLEDA,3,INDUSTRIAL,1,0,0,10.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),TEKRIYAL,3,INDUSTRIAL,6,2,667,205.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KACHARAM,3,INDUSTRIAL,2,2,584,25.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KONDAPUR,3,INDUSTRIAL,6,6,1229,68.833
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,PORUMALLA,3,INDUSTRIAL,10,7,1568,128.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),CHINNAMALLAREDDY,3,INDUSTRIAL,23,12,6106,468.0
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,BHUSHANRAOPET,3,INDUSTRIAL,8,6,2191,77.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),RAMESHWARPALLY,3,INDUSTRIAL,2,1,6,12.0
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,RAGHOJIPET,3,INDUSTRIAL,3,3,439,34.0
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,BHEEMARAM,3,INDUSTRIAL,10,9,4499,110.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,DEVAIPALLY,3,INDUSTRIAL,8,7,487,40.0
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,IPPAPALLY,3,INDUSTRIAL,2,2,160,19.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,BUTTAPUR,3,INDUSTRIAL,2,1,152,5.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KALWAKOTA,3,INDUSTRIAL,4,2,527,45.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),PATHARAJAMPET,3,INDUSTRIAL,13,8,6531,408.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,CHAPALA THANDA,3,INDUSTRIAL,3,1,279,27.5
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,CHITYAL,3,INDUSTRIAL,2,0,0,26.0
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,SIRIKONDA,3,INDUSTRIAL,5,2,632,62.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,YERRAPAHAD,3,INDUSTRIAL,11,8,532,58.5
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,ENDRIYAL,3,INDUSTRIAL,4,3,529,24.0
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,RAJALINGAMPET,3,INDUSTRIAL,1,1,106,5.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,DAMMANNAPET,3,INDUSTRIAL,2,1,1605,129.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,NIZAM SAGAR COLONY,3,INDUSTRIAL,1,0,0,15.0
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,THANDRIAL,3,INDUSTRIAL,5,2,488,55.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,MEDIPALLY,3,INDUSTRIAL,18,9,3350,318.5
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,AMMAPALEM,3,INDUSTRIAL,1,1,22,5.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,BODRAI THANDA,3,INDUSTRIAL,1,0,0,10.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,CHILKOYALAPADU,3,INDUSTRIAL,2,1,134,15.0
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,KATHALAPOOR,3,INDUSTRIAL,22,20,4617,334.65
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,THAKKALLAPALLI,3,INDUSTRIAL,6,5,5977,155.0
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,DESAIPET,3,INDUSTRIAL,4,3,1834,89.5
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,VENKATRAOPET,3,INDUSTRIAL,7,6,3206,77.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),ADLOOR,3,INDUSTRIAL,23,16,12438,776.0
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,THURTHI,3,INDUSTRIAL,1,0,0,10.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KATLAKUNTA,3,INDUSTRIAL,14,10,4232,215.5
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),RAGHAVAPOOR,3,INDUSTRIAL,3,3,900,15.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,CHILKODE,3,INDUSTRIAL,6,2,586,40.5
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,BURGUPAHAD,3,INDUSTRIAL,1,0,0,10.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,DEMI,3,INDUSTRIAL,7,6,1595,43.26
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,PEGGERLA,3,INDUSTRIAL,6,3,652,38.0
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,EDULLINGAMPET,3,INDUSTRIAL,2,1,92,28.5
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,GAMBEERPUR,3,INDUSTRIAL,8,7,924,84.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,BUTHKUR,3,INDUSTRIAL,1,0,0,10.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,MOHANRAOPET,3,INDUSTRIAL,10,3,6517,198.0
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,POTHARAM,3,INDUSTRIAL,6,3,204,65.5
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN 2,KORUTLA,3,INDUSTRIAL,32,1,4457,441.44
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAMCHANDRAPURAM,3,INDUSTRIAL,1,0,0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,AMBALA,3,INDUSTRIAL,18,10,4454,374.44
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,DESHRAJ PALLY,3,INDUSTRIAL,3,2,879,10.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,JAGANNATHPOOR,3,INDUSTRIAL,3,1,531,4.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,PENCHIKALPET,3,INDUSTRIAL,8,3,7526,200.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,GUDIBANDAPALLY,3,INDUSTRIAL,2,1,0,30.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NARSIMHULAGUDEM,3,INDUSTRIAL,6,6,1949,71.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,UDDAMPUR,3,INDUSTRIAL,2,2,1360,25.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,BADAMKURTHY,3,INDUSTRIAL,5,0,0,47.53
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,DANDEPALLY,3,INDUSTRIAL,8,3,1392,123.3
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,SURJAPUR,3,INDUSTRIAL,3,0,0,20.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,DIMMADURTHI,3,INDUSTRIAL,1,1,15,10.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DOSTH NAGAR,3,INDUSTRIAL,1,1,607,8.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LAKSHMIPUR,3,INDUSTRIAL,1,1,67,22.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MADDIPADGA(OLD),3,INDUSTRIAL,2,0,0,20.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NAWABPET,3,INDUSTRIAL,2,0,0,20.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,REVOJIPET(OLD),3,INDUSTRIAL,4,3,220,41.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,BEERRNANDI,3,INDUSTRIAL,2,2,364,45.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,ELKATHURTHY,3,INDUSTRIAL,22,18,6047,253.5
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,TARLAPAD,3,INDUSTRIAL,1,0,0,5.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,BODULABANDA,3,INDUSTRIAL,11,3,2247,335.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUPETA BAZAR,3,INDUSTRIAL,1,1,335,15.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LAKSHMISAGAR,3,INDUSTRIAL,1,0,0,0.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MASAYIPET,3,INDUSTRIAL,2,0,0,20.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,DAMERA,3,INDUSTRIAL,5,3,1748,82.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,YELGADAPA,3,INDUSTRIAL,4,0,0,120.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,ESWARAMADHARAM,3,INDUSTRIAL,1,0,0,10.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,ERRACHINTAL,3,INDUSTRIAL,2,2,156,20.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,KHANAPUR (T),3,INDUSTRIAL,67,44,24201,958.74
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,PALAIR,3,INDUSTRIAL,11,7,9638,247.429
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,SATTANPALLI,3,INDUSTRIAL,6,4,600,60.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,CHENNARAM,3,INDUSTRIAL,2,1,446,55.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KONDKUR,3,INDUSTRIAL,4,3,4320,176.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LINGAPUR,3,INDUSTRIAL,9,4,5556,197.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,SARANGAPUR(K),3,INDUSTRIAL,1,0,0,0.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,GAIGOLLAPALLY,3,INDUSTRIAL,2,2,1104,35.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DILDARNAGAR,3,INDUSTRIAL,2,1,236,24.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,PERIKASINGARAM,3,INDUSTRIAL,2,1,751,42.5
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,SINGAPUR,3,INDUSTRIAL,1,1,0,3.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MADDIPADAGA(NEW,3,INDUSTRIAL,1,1,414,13.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,KARADPALLY,3,INDUSTRIAL,3,2,350,25.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,CHINTALAPALLY,3,INDUSTRIAL,4,2,489,62.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PEDDUR,3,INDUSTRIAL,3,1,0,33.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,PARKAPALLI,3,INDUSTRIAL,3,0,0,30.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,MASKAPUR,3,INDUSTRIAL,6,3,2420,125.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,CHITYAL,3,INDUSTRIAL,1,0,0,13.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),LINGAIPALLY,3,INDUSTRIAL,1,0,0,10.0
