Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,RYALAPALLY,3,INDUSTRIAL,4,3,166.0,30.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KOKKARAKUNTA,3,INDUSTRIAL,7,6,6180.0,112.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,VENKATAYAPALLY,3,INDUSTRIAL,11,10,5373.0,73.5
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KORATPALLY,3,INDUSTRIAL,3,2,7471.0,85.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,MALLIAL,3,INDUSTRIAL,4,2,26.0,70.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,RACHAPALLY,3,INDUSTRIAL,4,4,1633.0,65.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,SAYAMPET(B SHARIFF),3,INDUSTRIAL,6,4,2066.0,206.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,SHANAGAR,3,INDUSTRIAL,14,10,10737.0,236.5
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,VANNARAM,3,INDUSTRIAL,2,1,81.0,23.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGAMPET(B SHARIFF),3,INDUSTRIAL,1,1,7.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,JAMMIKUNTA,3,INDUSTRIAL,139,96,191720.0,5292.14
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,MOTHUKALAGUDEM (JKT),3,INDUSTRIAL,4,2,875.0,28.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,GUNTOORPALLY,3,INDUSTRIAL,1,0,0.0,20.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,AMBALA,3,INDUSTRIAL,17,11,21168.0,328.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,KOTHUR,3,INDUSTRIAL,6,6,12150.0,138.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,LUXETTIPET,3,INDUSTRIAL,21,19,10364.0,296.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,KOTHULNADUMA,3,INDUSTRIAL,6,4,781.0,63.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,DAMERA,3,INDUSTRIAL,4,2,1742.0,80.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,PENCHIKALPET,3,INDUSTRIAL,6,1,16010.0,153.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,ELKATHURTHY,3,INDUSTRIAL,19,15,5644.0,231.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,THIMMAPUR,3,INDUSTRIAL,2,2,162.0,8.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,GUDIBANDAPALLY,3,INDUSTRIAL,2,1,42.0,30.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,DESHRAJ PALLY,3,INDUSTRIAL,2,1,55.0,8.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,KAMAREDDYGUDEM,3,INDUSTRIAL,14,10,5618.0,194.5
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,BANDLAGUDEM,3,INDUSTRIAL,2,1,0.0,12.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,DONABANDA,3,INDUSTRIAL,7,5,3053.0,144.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,MITTAPALLI,3,INDUSTRIAL,4,0,0.0,546.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,GADPUR,3,INDUSTRIAL,3,1,0.0,125.5
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,MODELA,3,INDUSTRIAL,1,0,0.0,10.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,GUDIPET,3,INDUSTRIAL,4,2,205.0,77.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,MADANAPET,3,INDUSTRIAL,2,2,117.0,15.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,SURARAM,3,INDUSTRIAL,13,9,4468.0,285.356
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SHANIGARAM,3,INDUSTRIAL,15,10,14164.0,349.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,VALBHAPUR,3,INDUSTRIAL,1,1,738.0,13.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,BIZIGIRISHARIFF,3,INDUSTRIAL,5,5,3226.0,126.0
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,PAPAIAHPALLY,3,INDUSTRIAL,1,1,0.0,5.0
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,TADIKAL,3,INDUSTRIAL,12,8,7266.0,187.5
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENNAMPALLY,3,INDUSTRIAL,6,6,7192.0,209.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,YELLAMPALLY,3,INDUSTRIAL,1,1,47.0,5.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,GOLLAPALLI,3,INDUSTRIAL,1,1,112.0,1.0
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),RAGHAVAPUR,3,INDUSTRIAL,6,2,1347.0,268.67
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),THATIKONDA,3,INDUSTRIAL,12,8,4688.0,154.16
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,SREERAMULAPALLY,3,INDUSTRIAL,1,1,1014.0,25.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,TIRMALAPOOR,3,INDUSTRIAL,7,4,2972.0,55.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,D THANDA H/O R.VARAM,3,INDUSTRIAL,1,0,0.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KONDAPAKA,3,INDUSTRIAL,4,4,2606.0,55.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAKKAPALLY-VAVILAL,3,INDUSTRIAL,1,1,113.0,5.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,CHILPUR,3,INDUSTRIAL,4,3,7775.0,213.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,CHINNAPENDIAL,3,INDUSTRIAL,16,6,4430.0,469.123
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,VENKATADARIPET,3,INDUSTRIAL,2,2,97.0,17.5
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,Venkateshwarapally,3,INDUSTRIAL,1,1,61.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KANAPARTHY,3,INDUSTRIAL,3,2,132.0,21.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KOTHAPALLY,3,INDUSTRIAL,2,1,3253.0,74.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BRAHAMANA CHICHALA,3,INDUSTRIAL,1,1,229.0,10.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,NARSINGAPOOR,3,INDUSTRIAL,3,1,170.0,40.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,POTHIREDDYPALLY,3,INDUSTRIAL,4,4,381.0,43.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHINNA RASAPALLI,3,INDUSTRIAL,2,1,1022.0,26.5
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,CHINNAPAPAIAHPALLY,3,INDUSTRIAL,2,1,547.0,160.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,SRIPATHIPALLY,3,INDUSTRIAL,3,0,0.0,20.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BEEBRA,3,INDUSTRIAL,1,1,729.0,22.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KALWADA,3,INDUSTRIAL,1,1,497.0,25.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,SALIGAON,3,INDUSTRIAL,1,1,268.0,33.5
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,THANDERPALLY,3,INDUSTRIAL,6,6,3622.0,37.0
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,VISHWANTHPUR,3,INDUSTRIAL,1,1,7.0,7.5
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THAMMADAPALLY(R)-I,3,INDUSTRIAL,5,3,214.0,40.5
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THEEGRAM,3,INDUSTRIAL,6,4,1056.0,35.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THIDUGU,3,INDUSTRIAL,3,1,729.0,25.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,HIMMATHNAGAR H/O ZFG,3,INDUSTRIAL,2,0,0.0,20.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,GERAVELLY,3,INDUSTRIAL,1,1,914.0,20.0
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,GOVINDAPUR,3,INDUSTRIAL,1,1,430.0,21.0
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,GUNDENGA,3,INDUSTRIAL,5,1,5.0,35.5
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THIMMAPET,3,INDUSTRIAL,9,7,849.0,103.7
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ODDUGUDEM,3,INDUSTRIAL,1,1,59.0,20.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BODEPALLY,3,INDUSTRIAL,1,1,332.0,20.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BORIGAOM,3,INDUSTRIAL,8,8,4578.0,206.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,OLD JAMMIKUNTA (JKT),3,INDUSTRIAL,10,3,14816.0,740.0
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,GAJULA GATTU,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BHUPATHIPET,3,INDUSTRIAL,3,2,2883.0,52.5
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BUDDUGONDA,3,INDUSTRIAL,6,4,4192.0,100.42
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHANDRUGUDEM,3,INDUSTRIAL,2,1,15.0,25.0
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHINA YELLAPUR,3,INDUSTRIAL,2,1,68.0,13.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BATPALLY,3,INDUSTRIAL,2,1,371.0,25.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GUNTAL PETA,3,INDUSTRIAL,1,0,0.0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GANNARAM,3,INDUSTRIAL,2,2,1363.0,31.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DUBBA GUDA,3,INDUSTRIAL,1,0,0.0,10.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELLURE,3,INDUSTRIAL,2,2,811.0,28.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KOSINI,3,INDUSTRIAL,12,6,15419.0,567.5
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KOLLAPUR,3,INDUSTRIAL,1,0,0.0,5.0
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,GADDAPAKA,3,INDUSTRIAL,7,5,1056.0,107.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAZURULNAGAR,3,INDUSTRIAL,2,1,283.0,21.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELKAPALLY,3,INDUSTRIAL,5,4,3917.0,153.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KOTHMEER,3,INDUSTRIAL,1,0,0.0,20.0
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,KACHAPOOR,3,INDUSTRIAL,4,4,114.0,55.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KARJAWALLY,3,INDUSTRIAL,1,1,922.0,13.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,RUDRAPOOR,3,INDUSTRIAL,1,1,452.0,27.5
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,SEETHANAGARAM,3,INDUSTRIAL,2,0,0.0,17.5
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,VENGAMPET,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGALAPALLY,3,INDUSTRIAL,1,0,0.0,10.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THAKKALLAPALLY I,3,INDUSTRIAL,2,1,7068.0,79.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HABSIPUR,3,INDUSTRIAL,3,2,155.0,68.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KALLEDA,3,INDUSTRIAL,13,12,2604.0,150.23
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ZABITHAPOOR,3,INDUSTRIAL,7,3,1666.0,87.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIMMAPOOR II,3,INDUSTRIAL,4,2,2081.0,189.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VALLEKONDA,3,INDUSTRIAL,1,1,5879.0,90.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VANJARI,3,INDUSTRIAL,4,3,2553.0,114.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,SOMANPALLY,3,INDUSTRIAL,2,1,9697.0,102.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,PADAMATI KESHAVAPUR,3,INDUSTRIAL,6,4,5248.0,123.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,CHALLUR,3,INDUSTRIAL,15,9,5110.0,305.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,ELBAKA,3,INDUSTRIAL,6,3,2581.0,89.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,BONTUPALLY,3,INDUSTRIAL,1,1,79.0,3.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,ANTHERGAON,3,INDUSTRIAL,5,4,948.0,76.45
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIPPANNAPET,3,INDUSTRIAL,3,2,152.0,37.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,DHAROOR,3,INDUSTRIAL,30,22,3575.0,373.706
JANGAON,JANGAON,JANGAON,JANGAON (R),OBULKESHAVAPUR,3,INDUSTRIAL,8,7,3560.0,100.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANGARAM,3,INDUSTRIAL,2,0,0.0,10.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SIRPOOR KAGAZNAGAR,3,INDUSTRIAL,131,109,58067.0,1754.346
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,MOTHEY,3,INDUSTRIAL,7,5,27744.0,420.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,RAMCHANDRAPUR,3,INDUSTRIAL,5,3,472.0,20.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,NARSINGAPOOR,3,INDUSTRIAL,3,1,9402.0,159.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,SALVA PUR,3,INDUSTRIAL,2,0,0.0,15.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,AMBARIPET,3,INDUSTRIAL,2,2,527.0,16.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,CHELGAL,3,INDUSTRIAL,21,14,29405.0,817.1
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,CHERLAPALLY,3,INDUSTRIAL,1,1,1838.0,65.0
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN II,JAGTIAL TOWN II,3,INDUSTRIAL,125,113,42080.0,1748.49
JANGAON,JANGAON,JANGAON,JANGAON (T),GEETA NAGAR,3,INDUSTRIAL,15,15,4661.0,210.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANMUKLA,3,INDUSTRIAL,6,3,899.0,93.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KOTHAPALLY (JKT),3,INDUSTRIAL,48,42,37979.0,1019.78
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,KANKULAGIDDA,3,INDUSTRIAL,5,2,231.0,58.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,TARAKARAMA NAGAR,3,INDUSTRIAL,2,1,202.0,18.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,THATIPALLY I,3,INDUSTRIAL,15,14,42379.0,709.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RAJAPALLY (CHELPUR),3,INDUSTRIAL,12,8,4497.0,95.0
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,JAGITYAL-I,3,INDUSTRIAL,96,93,25876.0,1153.24
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RANGAPUR (HZB),3,INDUSTRIAL,16,12,68762.0,939.5
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,BOMMAKAL,3,INDUSTRIAL,3,2,86.0,37.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KORAPALLY,3,INDUSTRIAL,8,7,6678.0,132.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,ELLANTHAKUNTA,3,INDUSTRIAL,7,2,1040.0,269.84
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MACHAMPELLY (JKT),3,INDUSTRIAL,3,2,562.0,193.54
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,LAKMAJIPALLY,3,INDUSTRIAL,2,2,215.0,6.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,KOTHAPALLY B PALLY,3,INDUSTRIAL,4,3,14433.0,136.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,POTHREDDYPET,3,INDUSTRIAL,4,2,147.0,48.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,KATRAPALLY,3,INDUSTRIAL,9,6,399.0,95.95
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,PAPAIAHPALLY (HUZ),3,INDUSTRIAL,33,23,82132.0,1589.67
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RAMPUR (HZB),3,INDUSTRIAL,6,5,12289.0,142.34
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,AKNOOR,3,INDUSTRIAL,7,6,10296.0,120.24
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,AMMANAGURTHY,3,INDUSTRIAL,2,2,60.0,20.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,SINGAPUR,3,INDUSTRIAL,6,2,721.0,182.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,LAXMIPOOR,3,INDUSTRIAL,10,8,7422.0,155.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,SRIRAMULAPALLY(EKUNT,3,INDUSTRIAL,1,0,0.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,KANAGARTHY,3,INDUSTRIAL,1,1,12131.0,70.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,IPPALNARSINGPUR(HZB),3,INDUSTRIAL,15,12,10564.0,318.72
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,JAGIRIPALLY,3,INDUSTRIAL,2,2,1616.0,84.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,NALLARAMAIAHPALLY,3,INDUSTRIAL,1,1,41.0,2.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMACHNDRAPUR,3,INDUSTRIAL,5,3,0.0,26.36
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,IPPALAPALLY,3,INDUSTRIAL,1,1,11.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,VANTHADUPULA,3,INDUSTRIAL,1,1,252.0,40.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENKAPALLY,3,INDUSTRIAL,8,6,3495.0,125.16
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,AMBALAPUR,3,INDUSTRIAL,3,3,497.0,55.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,PERKAPALLY,3,INDUSTRIAL,1,1,101.0,15.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAIKAL,3,INDUSTRIAL,4,2,32.0,30.0
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,CHINTAGUTTA,3,INDUSTRIAL,2,0,0.0,20.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,KADAVENDI,3,INDUSTRIAL,6,2,816.0,64.1
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,UPPERMALLIAL,3,INDUSTRIAL,33,28,12550.0,286.7
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANIKYAPUR,3,INDUSTRIAL,4,3,1948.0,57.5
JANGAON,JANGAON,DEVARUPPALA,GUNDALA,SEETHARAMPOOR,3,INDUSTRIAL,9,2,5.0,78.0
JANGAON,JANGAON,DEVARUPPALA,GUNDALA,SUDDALA,3,INDUSTRIAL,4,1,549.0,85.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAWABPET,3,INDUSTRIAL,3,1,1048.0,72.31
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,SIRSAPALLY,3,INDUSTRIAL,5,3,1325.0,123.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DAHEGAOM,3,INDUSTRIAL,11,8,7946.0,269.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KISTAGUDEM,3,INDUSTRIAL,1,1,56.0,5.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KOTHAPALLY,3,INDUSTRIAL,2,0,0.0,20.0
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,APPIREDDYPALLI,3,INDUSTRIAL,3,1,307.0,18.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANDONIGUDEM,3,INDUSTRIAL,1,1,218.0,3.0
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHINNAMADUR,3,INDUSTRIAL,7,4,593.0,82.0
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHOWDUR,3,INDUSTRIAL,2,2,1.0,5.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAGARAM,3,INDUSTRIAL,3,3,1049.0,29.42
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KUNCHEVELLY,3,INDUSTRIAL,5,3,4042.0,162.5
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WADDICHERLA,3,INDUSTRIAL,9,4,1142.0,169.5
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,SINGARAJUPALLI,3,INDUSTRIAL,11,4,2190.0,152.517
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WANAPARTHY,3,INDUSTRIAL,8,7,7525.0,207.0
JANGAON,JANGAON,JANGAON,BACHANNAPET,ALIMPUR,3,INDUSTRIAL,2,0,0.0,17.5
JANGAON,JANGAON,JANGAON,BACHANNAPET,BACHANNAPET (HQ),3,INDUSTRIAL,36,19,6245.0,610.5
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,KOLKONDA,3,INDUSTRIAL,10,7,14237.0,226.0
JANGAON,JANGAON,JANGAON,BACHANNAPET,KATKUR,3,INDUSTRIAL,6,1,1233.0,65.67
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,DUDDENAPALLY,3,INDUSTRIAL,10,5,455.0,54.746
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKODA (B),3,INDUSTRIAL,1,1,179.0,10.5
JANGAON,JANGAON,JANGAON,BACHANNAPET,BANDA NAGARAM,3,INDUSTRIAL,2,1,247.0,98.5
JANGAON,JANGAON,JANGAON,JANGAON (R),CHODARAM,3,INDUSTRIAL,3,1,5.0,17.0
JANGAON,JANGAON,JANGAON,JANGAON (R),ERRAGOLLAPAHAD,3,INDUSTRIAL,7,6,525.0,43.0
JANGAON,JANGAON,JANGAON,BACHANNAPET,CHINA RAMA CHERLA,3,INDUSTRIAL,5,3,1007.0,27.0
JANGAON,JANGAON,JANGAON,JANGAON (R),GANUGAPAHAD,3,INDUSTRIAL,7,6,1363.0,108.9
JANGAON,JANGAON,JANGAON,BACHANNAPET,KADAVATUR,3,INDUSTRIAL,3,1,39.0,22.5
JANGAON,JANGAON,JANGAON,JANGAON (R),MARIGIDI,3,INDUSTRIAL,7,3,400.0,110.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMULAPALLY,3,INDUSTRIAL,1,1,0.0,15.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MOSAM,3,INDUSTRIAL,1,0,0.0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM,3,INDUSTRIAL,13,11,6220.0,237.38
