Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PEDDA KODEPAKA,3,INDUSTRIAL,7,7,459.0,100.25
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PRAGATHI SINGARAM,3,INDUSTRIAL,1,1,1325.0,20.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,B.R.NAGAR,3,INDUSTRIAL,1,0,0.0,20.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,BHATPALLY,3,INDUSTRIAL,5,4,8279.0,146.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,KADIPIKONDA,3,INDUSTRIAL,7,3,36.0,96.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,KAREEMABAD-I,3,INDUSTRIAL,3,3,2291.0,28.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,KUMMARIGUDEM,3,INDUSTRIAL,1,1,322.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,RAMPET,3,INDUSTRIAL,1,1,225.0,12.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,THARALAPALLY,3,INDUSTRIAL,3,0,0.0,22.5
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,BAPUJINAGAR,3,INDUSTRIAL,6,6,1543.0,58.62
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,SARASWATHI NAGAR-II,3,INDUSTRIAL,2,2,658.0,11.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,VIDYARANYAPURI,3,INDUSTRIAL,4,3,715.0,34.88
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,IDGAH,3,INDUSTRIAL,2,1,1631.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,LASHKAR SINGARAM,3,INDUSTRIAL,1,1,58.0,7.52
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,SIRIKONDA,3,INDUSTRIAL,4,3,1215.0,125.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,THIMMAPOOR-I,3,INDUSTRIAL,8,5,4784.0,362.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,THUMMANALA,3,INDUSTRIAL,3,2,27.0,36.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,VELGONDA,3,INDUSTRIAL,2,2,738.0,23.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,AMBARIPET     ,3,INDUSTRIAL,3,2,432.0,33.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,CHERLAPALLI,3,INDUSTRIAL,2,2,87.0,8.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,ENDAPALLY     ,3,INDUSTRIAL,19,7,4088.0,695.65
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,GODISHALPET (REC)             ,3,INDUSTRIAL,1,1,291.0,35.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,GULLAKOTA     ,3,INDUSTRIAL,9,6,3740.0,238.5
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GUNJAPADGU,3,INDUSTRIAL,2,1,204.0,10.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,IBRAHIMNAGAR,3,INDUSTRIAL,5,4,1338.0,67.98
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,ISRAJPALLY,3,INDUSTRIAL,4,3,942.0,33.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,RAGHAVAPATNAM,3,INDUSTRIAL,11,11,3196.0,155.5
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,RAPALLY,3,INDUSTRIAL,8,8,2041.0,49.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,THIRUMALAPUR,3,INDUSTRIAL,2,2,1124.0,54.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,VENGALAPUR,3,INDUSTRIAL,2,1,488.0,117.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,SARANGAPOOR,3,INDUSTRIAL,3,2,40.0,30.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,BHOOPATHIPOOR,3,INDUSTRIAL,4,4,192.0,44.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,BORNAPALLY,3,INDUSTRIAL,5,5,872.0,48.9
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,CHINTALOOR,3,INDUSTRIAL,2,2,13.0,25.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,DHARMOJIPET,3,INDUSTRIAL,1,1,1.0,5.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ITIKIAL,3,INDUSTRIAL,12,9,771.0,133.0
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,HIMMATHRAOPET,3,INDUSTRIAL,1,1,324.0,49.0
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,KODIMYAL,3,INDUSTRIAL,42,35,4463.0,422.5
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,KONAPOOR (PK),3,INDUSTRIAL,1,1,39.0,5.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,PORANDLA,3,INDUSTRIAL,6,6,4920.0,160.67
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,VENKATAPUR,3,INDUSTRIAL,10,9,7873.0,341.87
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,YAKEENPUR,3,INDUSTRIAL,12,10,7999.0,332.71
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,YUSAFNAGAR,3,INDUSTRIAL,7,7,966.0,92.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN,KORUTLA,3,INDUSTRIAL,94,77,36287.0,1429.222
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN 2,KORUTLA,3,INDUSTRIAL,32,0,0.0,372.02
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN 2,KORUTLA TOWN2,3,INDUSTRIAL,86,81,55796.0,1680.45
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,AMBARIPET,3,INDUSTRIAL,7,3,342.0,91.0
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,DUMPET,3,INDUSTRIAL,6,5,1983.0,138.33
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,GAMBEERPUR,3,INDUSTRIAL,8,8,1081.0,93.72
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,KANNOOR,3,INDUSTRIAL,7,6,1214.0,33.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,MARRIPALLIGUDEM,3,INDUSTRIAL,10,7,901.0,138.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,PANGIDIPALLY,3,INDUSTRIAL,1,1,0.0,32.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,SHAMBUNIPALLY,3,INDUSTRIAL,2,2,1087.0,62.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,UPPAL,3,INDUSTRIAL,17,11,3167.0,447.94
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,UPPALA PALLY,3,INDUSTRIAL,3,3,272.0,8.1
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,VANGAPALLY,3,INDUSTRIAL,4,1,299.0,173.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SEETHARAMPUR,3,INDUSTRIAL,1,1,19.0,0.26
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,VELLAMPALLI,3,INDUSTRIAL,2,2,2286.0,13.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,AREPALLY,3,INDUSTRIAL,3,3,975.0,13.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GANGIRENIGUDEM,3,INDUSTRIAL,2,1,2101.0,54.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GATLAKANPARTHY,3,INDUSTRIAL,4,3,27069.0,317.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GOVINDAPUR,3,INDUSTRIAL,1,0,0.0,113.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KATRAPALLY,3,INDUSTRIAL,3,3,4455.0,115.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,HUNTER ROAD,3,INDUSTRIAL,13,8,3446.0,276.22
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,SHAYAMPET,3,INDUSTRIAL,1,1,689.0,6.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,WADDEPALLY,3,INDUSTRIAL,29,20,8113.0,300.19
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,AMMAVARIPET,3,INDUSTRIAL,4,4,2006.0,275.5
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,WADDEPALLY 1,3,INDUSTRIAL,12,4,1925.0,133.77
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,FCI COLONY,3,INDUSTRIAL,2,1,144.0,33.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,GOPALPUR,3,INDUSTRIAL,51,21,19399.0,937.43
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,JAWAHAR COLONY,3,INDUSTRIAL,2,2,35.0,11.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,NGOs COLONY,3,INDUSTRIAL,2,2,81.0,10.83
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,PALIVELUPULA,3,INDUSTRIAL,2,2,539.0,26.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,PARIMALA COLONY,3,INDUSTRIAL,7,4,1177.0,91.19
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,R T C COLONY,3,INDUSTRIAL,1,1,275.0,8.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,SAMMAIAH NAGAR,3,INDUSTRIAL,1,1,70.0,8.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BURUGUPALLY,3,INDUSTRIAL,1,1,13188.0,99.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,CHINNAPOOR,3,INDUSTRIAL,5,4,1890.0,137.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,GOPULAPUR,3,INDUSTRIAL,5,4,1350.0,105.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,KAMALAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,MADDUNOOR,3,INDUSTRIAL,5,4,1434.0,30.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,NARELLA,3,INDUSTRIAL,8,6,963.0,122.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,RAYAPATNAM,3,INDUSTRIAL,8,6,1235.0,154.0
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,LATHNURU,3,INDUSTRIAL,2,1,37.0,31.0
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,SHAKELLA,3,INDUSTRIAL,4,4,110.0,20.0
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,VENUGUMATLA,3,INDUSTRIAL,7,4,403.0,65.0
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,YESHWANTHRAOPET,3,INDUSTRIAL,4,3,1179.0,35.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,AGGIMALLA,3,INDUSTRIAL,5,4,759.0,43.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,BATTU BOTHAMRAJPALLY,3,INDUSTRIAL,1,1,7.0,5.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GANGADEVIPALLY,3,INDUSTRIAL,3,2,1320.0,35.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GANGAPUR,3,INDUSTRIAL,4,3,543.0,18.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GOLLAPALLY,3,INDUSTRIAL,40,31,14418.0,786.23
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LAXMIDEVIPALLY,3,INDUSTRIAL,9,8,969.0,143.34
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,PEMBETLA,3,INDUSTRIAL,4,4,2620.0,57.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,POCHAMPET,3,INDUSTRIAL,1,1,59.0,5.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,POTHARAM II,3,INDUSTRIAL,4,3,1059.0,55.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,RANGAPET,3,INDUSTRIAL,3,3,316.0,40.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,RECHAPALLY,3,INDUSTRIAL,9,9,1675.0,183.11
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,SOMANPALLY,3,INDUSTRIAL,3,2,2385.0,107.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THAKKALLAPALLY I,3,INDUSTRIAL,3,2,3046.0,123.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIMMAPOOR II,3,INDUSTRIAL,5,4,22249.0,199.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIPPANNAPET,3,INDUSTRIAL,4,4,878.0,67.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ZABITHAPOOR,3,INDUSTRIAL,5,3,3038.0,88.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GOPALARAOPET,3,INDUSTRIAL,2,1,156.0,25.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GUTTARAJPALLY,3,INDUSTRIAL,1,1,0.0,10.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HABSIPUR,3,INDUSTRIAL,2,2,141.0,49.33
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,CHINNAMETPALLY,3,INDUSTRIAL,3,2,257.0,53.33
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,GUMULAPUR,3,INDUSTRIAL,2,1,2404.0,109.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,JOGANPALLY,3,INDUSTRIAL,4,3,2196.0,158.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,KALLUR,3,INDUSTRIAL,4,4,206.0,26.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,MADAPUR,3,INDUSTRIAL,12,7,2283.0,481.5
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,MOHANRAOPET,3,INDUSTRIAL,8,3,4126.0,175.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,NAGULAPET,3,INDUSTRIAL,2,1,0.0,20.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,PAIDIMADUGU,3,INDUSTRIAL,8,5,444.0,88.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,PEDDAPUR,3,INDUSTRIAL,13,13,8893.0,216.05
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,NERELLY,3,INDUSTRIAL,2,1,526.0,14.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SHANIGARAM,3,INDUSTRIAL,16,12,2753.0,284.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SRIRAMULAPALLY,3,INDUSTRIAL,4,3,6352.0,132.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,BHEEMPALLY,3,INDUSTRIAL,4,0,0.0,27.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,DESHRAJ PALLY,3,INDUSTRIAL,4,3,625.0,15.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,GUNDED,3,INDUSTRIAL,1,0,0.0,7.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,KANIPARTI,3,INDUSTRIAL,3,2,215.0,35.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,ALIABAD,3,INDUSTRIAL,1,0,0.0,7.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,KAMAREDDYPALLI,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,KOWKONDA,3,INDUSTRIAL,5,4,193.0,21.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,MADARAM,3,INDUSTRIAL,2,2,2798.0,108.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,MALAKPET,3,INDUSTRIAL,3,3,698.0,75.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,NAGARAM,3,INDUSTRIAL,6,2,858.0,131.73
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,PARKAL,3,INDUSTRIAL,98,73,35683.0,1972.904
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,POCHARAM,3,INDUSTRIAL,1,1,450.0,4.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,RAJIPET,3,INDUSTRIAL,1,1,17.0,1.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,NAKKALAGUTTA,3,INDUSTRIAL,56,8,14528.0,595.587
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,SAINAGAR,3,INDUSTRIAL,1,1,679.0,12.686
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,BASITHNAGAR,3,INDUSTRIAL,1,1,955.0,5.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,EXCISE COLONY,3,INDUSTRIAL,2,2,192.0,15.5
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,SIDDARTHANAGAR,3,INDUSTRIAL,1,1,1029.0,13.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,KANAKADURGA COLONY,3,INDUSTRIAL,1,1,61.0,6.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,KAZIPET MAIN ROAD,3,INDUSTRIAL,2,1,1589.0,18.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,NAKKALAGUTTA,3,INDUSTRIAL,1,1,132.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,Ngos Colony,3,INDUSTRIAL,5,4,757.0,52.17
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,PRASANTHINAGAR,3,INDUSTRIAL,3,1,218.0,25.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,SIDDARTHANAGAR,3,INDUSTRIAL,1,1,432.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,WADDEPALLY,3,INDUSTRIAL,2,2,91.0,19.33
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,JAINA,3,INDUSTRIAL,7,6,560.0,104.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,MOGGIDI YEDAPALLY,3,INDUSTRIAL,1,1,49.0,5.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,PEDDA NUKKALAPET,3,INDUSTRIAL,1,1,428.0,27.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,RAJAVARAM,3,INDUSTRIAL,4,4,1771.0,127.55
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BEERSANI,3,INDUSTRIAL,2,2,244.0,10.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BUGGARAM,3,INDUSTRIAL,9,5,1166.0,100.88
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,VENGALAIPETA,3,INDUSTRIAL,2,2,207.0,8.0
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,ATMAKUR,3,INDUSTRIAL,2,2,116.0,6.0
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,BONKOOR,3,INDUSTRIAL,2,1,228.0,30.0
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,CHENDOLI,3,INDUSTRIAL,4,1,279.0,45.0
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,CHILVAKODOOR,3,INDUSTRIAL,9,6,2423.0,196.5
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,DATHNUR,3,INDUSTRIAL,2,1,121.0,23.0
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,DHAMMANNAPETA,3,INDUSTRIAL,4,4,763.0,39.88
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,UPPUMADUGU,3,INDUSTRIAL,2,1,112.0,43.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,ARPAPALLY,3,INDUSTRIAL,5,5,818.0,78.33
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,BATTAPALLY,3,INDUSTRIAL,2,2,284.0,17.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,KONAPOOR,3,INDUSTRIAL,8,8,6458.0,170.33
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LACHAKKAPET,3,INDUSTRIAL,1,1,556.0,57.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HANMOJIPET,3,INDUSTRIAL,2,2,6258.0,101.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KALLEDA,3,INDUSTRIAL,18,16,6907.0,326.56
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KANNAPOOR,3,INDUSTRIAL,4,4,1055.0,18.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,LAXMIPOOR,3,INDUSTRIAL,9,9,5358.0,154.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,PERKAPALLY,3,INDUSTRIAL,2,2,973.0,36.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,POLASA,3,INDUSTRIAL,7,7,2090.0,275.23
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,MADDUTLA,3,INDUSTRIAL,5,4,588.0,177.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,NOOKAPALLY,3,INDUSTRIAL,7,5,3829.0,75.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,OBLAPOOR,3,INDUSTRIAL,2,1,416.0,20.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,POTHARAM I,3,INDUSTRIAL,8,7,857.0,63.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAJARAM,3,INDUSTRIAL,16,12,7093.0,372.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAMANNAPET,3,INDUSTRIAL,11,9,2854.0,154.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAMPOOR,3,INDUSTRIAL,9,4,2989.0,260.5
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,SARVAPOOR,3,INDUSTRIAL,8,2,8552.0,680.5
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,AILAPOOR,3,INDUSTRIAL,23,21,9749.0,543.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,VALBHAPUR,3,INDUSTRIAL,2,2,1098.0,18.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,VEERANARAYANPUR,3,INDUSTRIAL,2,1,370.0,1.52
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,AMBALA,3,INDUSTRIAL,19,11,10725.0,382.44
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GOPALPOOR,3,INDUSTRIAL,2,2,154.0,32.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GUDUR,3,INDUSTRIAL,6,5,1830.0,81.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GUNIPARTHY,3,INDUSTRIAL,4,2,466.0,26.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,KAMALAPUR,3,INDUSTRIAL,56,44,14852.0,819.77
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,MADANAPET,3,INDUSTRIAL,3,3,472.0,19.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),MUSTYALAPALLI,3,INDUSTRIAL,1,0,0.0,20.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),NADIKUDA,3,INDUSTRIAL,8,5,554.0,182.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),NARLAPUR,3,INDUSTRIAL,4,2,1856.0,95.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),NARSAKKAPALLI,3,INDUSTRIAL,2,2,535.0,110.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),PULIGILLA,3,INDUSTRIAL,3,0,0.0,17.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),RAMAKISTAPUR,3,INDUSTRIAL,2,2,329.0,8.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),RAYAPARTHI,3,INDUSTRIAL,3,2,410.0,8.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),VERIKOLE,3,INDUSTRIAL,7,7,2581.0,64.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",TAILORS STREET,3,INDUSTRIAL,1,1,21.0,8.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,ADVOCATES COLONY,3,INDUSTRIAL,1,1,72.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,BALASAMUDRAM,3,INDUSTRIAL,1,1,220.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,BHAVANINAGAR,3,INDUSTRIAL,3,2,338.0,17.0
