Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),KONDUR,3,INDUSTRIAL,2,0,0,107.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),MALKAPUR - (M) T,3,INDUSTRIAL,4,1,159,124.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,GUNDARAM,3,INDUSTRIAL,5,3,2818,393.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,KANJAR,3,INDUSTRIAL,5,3,14257,183.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,KHANAPUR,3,INDUSTRIAL,51,27,54156,3710.17
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,NEHRUNAGAR,3,INDUSTRIAL,4,4,396,28.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,MANCHIPPA,3,INDUSTRIAL,4,4,2381,82.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,NARSINGPALLY,3,INDUSTRIAL,4,1,591,41.5
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),CHAKRADHARNAGAR,3,INDUSTRIAL,1,1,178,12.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),JALALPUR,3,INDUSTRIAL,2,1,4150,209.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,AMRABAD,3,INDUSTRIAL,1,0,0,10.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,RANGAMPET,3,INDUSTRIAL,1,1,2351,74.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,JAGGARAO FARM,3,INDUSTRIAL,5,3,614,218.5
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,NALLAVALLY,3,INDUSTRIAL,7,5,3578,158.0
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,VENGALPAD,3,INDUSTRIAL,3,1,201,25.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,YACHARAM LPT,3,INDUSTRIAL,2,0,0,20.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SUDDAPALLY,3,INDUSTRIAL,8,3,371,263.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,YANAMPALLY,3,INDUSTRIAL,6,4,258,43.0
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,GANNARAM,3,INDUSTRIAL,9,2,580,197.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,MULLANGI INDUR,3,INDUSTRIAL,2,2,330,20.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),MUTHAKUNTA,3,INDUSTRIAL,1,0,0,8.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,BHAIRAPUR,3,INDUSTRIAL,1,0,0,10.0
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,YELLAREDDYPALLY,3,INDUSTRIAL,2,2,4113,65.0
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,K K THANDA,3,INDUSTRIAL,1,0,0,60.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,DHARMARAM - (B),3,INDUSTRIAL,31,16,10327,1114.8
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,KAMALAPUR,3,INDUSTRIAL,5,3,4781,91.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,NADPALLY,3,INDUSTRIAL,7,2,369,338.0
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,INDALWAI,3,INDUSTRIAL,4,3,6403,98.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,CHINNAPUR,3,INDUSTRIAL,1,0,0,0.0
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,SIRNAPALLY,3,INDUSTRIAL,4,1,50,62.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,SINGAMPALLY,3,INDUSTRIAL,1,1,54,10.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY,3,INDUSTRIAL,1,1,5724,99.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,S B THANDA,3,INDUSTRIAL,1,1,17,4.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SUDDULAM,3,INDUSTRIAL,4,3,406,50.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,MITTAPALLY,3,INDUSTRIAL,4,2,1204,161.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),PALDA,3,INDUSTRIAL,3,2,827,163.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DOOSGAON,3,INDUSTRIAL,1,1,555,46.0
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,GANGARAM T,3,INDUSTRIAL,1,1,226,2.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,MENTRAJPALLY,3,INDUSTRIAL,7,2,2000,205.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,AMRUTHAPUR,3,INDUSTRIAL,1,0,0,15.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,SIRPUR,3,INDUSTRIAL,5,4,1069,94.0
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,LOLAM,3,INDUSTRIAL,1,0,0,10.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,SEETHAIPET,3,INDUSTRIAL,1,1,118,10.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY,3,INDUSTRIAL,5,1,574,41.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,BADDIPALLY,3,INDUSTRIAL,4,3,26347,255.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,SEETHARAMPUR,3,INDUSTRIAL,12,5,1072,146.81
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,GUDURIPAD,3,INDUSTRIAL,1,1,102,7.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,V KISTAPURAM,3,INDUSTRIAL,6,4,798,89.5
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,CHINTHAKUNTA,3,INDUSTRIAL,40,26,27270,1237.29
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAMANPUR,3,INDUSTRIAL,20,13,80419,1380.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,TALLAMPADU  ,3,INDUSTRIAL,13,10,4075,346.36
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,CHERLABOOTHKUR,3,INDUSTRIAL,9,6,1080,101.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,FAKKER PETA,3,INDUSTRIAL,7,5,199,39.5
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,MOQDUMPUR,3,INDUSTRIAL,17,13,56058,474.72
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DUBBAK,3,INDUSTRIAL,9,6,6769,191.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,MYLARAM,3,INDUSTRIAL,7,4,8147,152.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,VALLABHI,3,INDUSTRIAL,13,8,2399,211.5
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ASIFF NAGAR,3,INDUSTRIAL,89,65,289258,4693.97
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAZIPUR,3,INDUSTRIAL,21,12,116434,1511.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,BAHADURKHANPET,3,INDUSTRIAL,1,1,581,20.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,GOPALPOOR,3,INDUSTRIAL,2,2,9654,55.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,IRKULLA,3,INDUSTRIAL,8,3,2575,628.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,KESHARAM,3,INDUSTRIAL,1,1,402,2.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,SUVARNAPURAM,3,INDUSTRIAL,6,4,5804,152.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,VALLAPURAM,3,INDUSTRIAL,1,1,528,46.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,GOLLAPADU,3,INDUSTRIAL,3,2,2558,20.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,REKURTHY,3,INDUSTRIAL,24,13,9412,344.76
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ELGANDAL,3,INDUSTRIAL,26,9,38470,1613.23
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,NAGULAMALLIAL,3,INDUSTRIAL,12,9,19928,491.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,SADASIVANAGAR,3,INDUSTRIAL,24,14,1303,155.4
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,SRINAGAR COLONY,3,INDUSTRIAL,1,1,290,5.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,MALKAPUR,3,INDUSTRIAL,13,8,4864,182.5
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,ISSAIPET,3,INDUSTRIAL,4,3,217,170.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,WADI,3,INDUSTRIAL,3,2,426,23.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,DURSHED,3,INDUSTRIAL,43,30,19263,1431.75
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,AMARLABANDA,3,INDUSTRIAL,1,1,40,4.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,MOSHAMPOOR,3,INDUSTRIAL,4,1,201,30.69
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHARPALLY,3,INDUSTRIAL,27,23,12504,503.68
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,VALLAMPAHAD,3,INDUSTRIAL,4,1,173,158.8
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,UTNOOR LPT,3,INDUSTRIAL,5,4,497,31.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,KOTHAPALLY,3,INDUSTRIAL,85,58,36418,1292.39
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,MODEGAON,3,INDUSTRIAL,4,3,2131,30.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,PALVANCHA,3,INDUSTRIAL,9,6,9073,197.8
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,BOMMAKAL,3,INDUSTRIAL,112,81,86602,2957.53
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,POSANIPET,3,INDUSTRIAL,6,2,7530,150.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,CHALLAGARGA,3,INDUSTRIAL,2,1,197,14.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,BHOOMPALLY,3,INDUSTRIAL,4,1,3,35.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,NAGUNOOR,3,INDUSTRIAL,20,11,2109,630.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,SINGRAIPALLY,3,INDUSTRIAL,2,1,606,13.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,THIMMOJIWADI,3,INDUSTRIAL,2,1,2355,85.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,PADMAJIWADI,3,INDUSTRIAL,11,6,3843,255.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,DEVANPALLY (D),3,INDUSTRIAL,2,1,53,15.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,KHANNAPOOR,3,INDUSTRIAL,1,0,0,10.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GIDDA,3,INDUSTRIAL,2,0,0,20.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,KALWARAL,3,INDUSTRIAL,2,0,0,20.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,TEEGALGUTTAPALLY,3,INDUSTRIAL,26,23,10519,551.79
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,LAXMIPUR,3,INDUSTRIAL,12,6,1006,100.81
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,UPPALWAI,3,INDUSTRIAL,5,1,2560,137.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,THIRMANPALLY,3,INDUSTRIAL,3,2,337,23.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,WAJJEPALLI KHURD,3,INDUSTRIAL,2,1,100,18.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,POTHARAM,3,INDUSTRIAL,1,1,23,5.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,RATHNAGIRIPALLY,3,INDUSTRIAL,1,1,519,2.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,CHEGURTHI,3,INDUSTRIAL,1,1,255,15.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,FAREEDPET,3,INDUSTRIAL,9,4,72,121.26
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,MADDIKUNTA,3,INDUSTRIAL,7,5,498,43.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHAMMANNAPET,3,INDUSTRIAL,7,6,851,38.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GOLLAPALLY,3,INDUSTRIAL,1,1,1,4.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,DHARMARAO PET,3,INDUSTRIAL,7,4,443,144.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TIMMAKAPETA,3,INDUSTRIAL,1,1,199,9.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,GURRALAPADU,3,INDUSTRIAL,25,14,88454,1620.37
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,NARELLA,3,INDUSTRIAL,8,6,839,122.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,KONDAPOOR     ,3,INDUSTRIAL,1,0,0,33.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,AKKAPOOR,3,INDUSTRIAL,2,0,0,20.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,GHANPOOR (M),3,INDUSTRIAL,5,4,597,39.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,KESHAVAPURAM,3,INDUSTRIAL,1,1,421,6.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,DAMMAIGUDEM,3,INDUSTRIAL,5,3,838,144.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,HYDERSAIPET,3,INDUSTRIAL,2,0,0,15.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TIPPAREDDYGUDEM,3,INDUSTRIAL,1,1,7087,99.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,TANGAMPADU,3,INDUSTRIAL,2,2,55,15.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,EDULAPURAM,3,INDUSTRIAL,123,93,44157,2851.55
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,KOTHAPET      ,3,INDUSTRIAL,9,4,5546,163.5
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,LAXMIRAJPALLY,3,INDUSTRIAL,4,4,780,23.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,Gajyanayak thanda,3,INDUSTRIAL,1,1,9,7.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,GOLL THANDA,3,INDUSTRIAL,2,2,1432,84.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,JALLEPALLY,3,INDUSTRIAL,3,1,316,67.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,KOKKERENI,3,INDUSTRIAL,1,1,201,10.0
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,BEERPUR,3,INDUSTRIAL,11,10,1678,126.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PINDIPROLU,3,INDUSTRIAL,7,7,1241,123.5
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,M V PALEM,3,INDUSTRIAL,17,7,27780,1078.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,PALLEGUDEM,3,INDUSTRIAL,33,17,58150,1590.17
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,POLEPALLI,3,INDUSTRIAL,3,2,1685,92.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,LAXMIPURAM EDV,3,INDUSTRIAL,3,1,57,30.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,MADDULAPALLI,3,INDUSTRIAL,11,9,3958,196.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,TELDARPALLI,3,INDUSTRIAL,8,3,11431,649.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,KAMALAPURAM,3,INDUSTRIAL,8,4,1693,89.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,MUTHARAM,3,INDUSTRIAL,2,0,0,35.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,GOLLAGUDEM,3,INDUSTRIAL,1,1,61,5.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,PONNEKAL,3,INDUSTRIAL,8,4,2377,403.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,MADDIVARIGUDEM,3,INDUSTRIAL,2,2,1467,28.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,MEDEPALLY,3,INDUSTRIAL,2,2,1139,47.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,PEDDA THANDA,3,INDUSTRIAL,2,2,1092,45.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,K VENKATAPURAM,3,INDUSTRIAL,3,3,12164,111.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,BANAPURAM,3,INDUSTRIAL,7,5,1914,116.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,PAMMY,3,INDUSTRIAL,2,1,342,38.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,VALYATHANDA,3,INDUSTRIAL,1,1,245,5.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,KONDAPURAM,3,INDUSTRIAL,8,6,31783,385.77
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PATHARLAPADU A,3,INDUSTRIAL,5,1,114,59.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,AREMPALA    ,3,INDUSTRIAL,12,7,17896,576.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,KASIRAJUGUDEM,3,INDUSTRIAL,4,3,1321,103.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,LAXMIPURAM M S,3,INDUSTRIAL,8,5,19414,364.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,MUDIGONDA,3,INDUSTRIAL,106,68,357607,6225.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,KATTAKURU,3,INDUSTRIAL,1,0,0,7.5
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,PEDAMANDAVA,3,INDUSTRIAL,3,2,849,42.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,CHIRUMARRY,3,INDUSTRIAL,4,3,850,69.5
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,MUTHAGUDEM  ,3,INDUSTRIAL,16,8,4595,574.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,MANGALIGUDEM,3,INDUSTRIAL,7,4,2802,204.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,THATLAVAI,3,INDUSTRIAL,2,2,510,33.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,REDDYPALLI,3,INDUSTRIAL,4,2,198,64.5
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,MADHAPURAM,3,INDUSTRIAL,9,7,2303,107.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,PANDREGPALLY,3,INDUSTRIAL,2,2,156,44.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,KHANAPURAM,3,INDUSTRIAL,9,3,12159,476.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,MALLENAPALEM,3,INDUSTRIAL,1,1,374,5.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,GANDHASIRI,3,INDUSTRIAL,1,1,530,30.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,CHAMANPALLY,3,INDUSTRIAL,12,9,3079,122.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,VELPUGONDA,3,INDUSTRIAL,12,11,2541,139.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,ELLABOTHARAM,3,INDUSTRIAL,5,1,163,53.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,JUBLI NAGAR,3,INDUSTRIAL,11,7,5584,395.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,GOKINEPALLY,3,INDUSTRIAL,6,4,1374,141.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,GOVINDPALLY,3,INDUSTRIAL,1,1,164,10.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,RAMADUGU - (P),3,INDUSTRIAL,10,2,3686,265.5
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,ARAPALLI,3,INDUSTRIAL,18,6,2467,491.0
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,AMMAPET,3,INDUSTRIAL,1,1,5631,99.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,BATTAPALLY,3,INDUSTRIAL,2,2,662,17.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,NANDANAM-II,3,INDUSTRIAL,2,2,2226,53.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,UPPUMADUGU,3,INDUSTRIAL,2,1,138,43.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,REDDYPALEM,3,INDUSTRIAL,1,0,0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARAMSAGAR (H),3,INDUSTRIAL,40,27,16889,1184.032
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LAXMIDEVIPALLY,3,INDUSTRIAL,8,8,841,109.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,POTHARAM II,3,INDUSTRIAL,4,3,522,55.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,BORNAPALLY,3,INDUSTRIAL,5,5,836,47.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,KISTAMPET,3,INDUSTRIAL,2,1,13,10.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,SARANGAPOOR,3,INDUSTRIAL,3,3,83,30.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,KATKAPOOR,3,INDUSTRIAL,1,1,88,13.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,RAMOJIPET,3,INDUSTRIAL,5,4,2145,73.67
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ODDELINGAPOOR,3,INDUSTRIAL,2,2,104,16.67
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,REKULAPALLY,3,INDUSTRIAL,1,1,46,5.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,RAMNOOR     (REC)             ,3,INDUSTRIAL,2,0,0,85.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,STAMBAMPALLY,3,INDUSTRIAL,4,2,152,53.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PUNNEL,3,INDUSTRIAL,19,12,14378,491.5
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,KOMMUNOOR,3,INDUSTRIAL,1,0,0,10.0
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,CHERLAPALLI,3,INDUSTRIAL,1,1,9,3.0
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,THALLADHARMARAM,3,INDUSTRIAL,2,2,22,10.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,ALLUR,3,INDUSTRIAL,3,3,156,22.5
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,THUMMANALA,3,INDUSTRIAL,3,2,23,28.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,CHINTALOOR,3,INDUSTRIAL,1,1,42,20.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ITIKIAL,3,INDUSTRIAL,12,9,1310,128.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,JAGDEVPET   INDUSTRIAL        ,3,INDUSTRIAL,4,3,251,61.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,KUMMARIPALLY,3,INDUSTRIAL,2,1,2327,69.0
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,RAJNAGAR,3,INDUSTRIAL,1,0,0,3.0
