Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUMPALA       ,3,INDUSTRIAL,6,5,892,142.36
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,INDURTHY      ,3,INDUSTRIAL,6,4,519,107.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,JEELAKUNTA H/O POTHAKAPALLY   ,3,INDUSTRIAL,13,8,1393,291.69
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,KOMERA (REC)  ,3,INDUSTRIAL,7,5,514,42.833
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,POTHAKAPALLY  ,3,INDUSTRIAL,8,6,211,72.0
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TELEGARAM,3,INDUSTRIAL,1,0,0,49.0
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VENNAVELLAY,3,INDUSTRIAL,2,2,7238,104.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BAYYANNAGUDEM,3,INDUSTRIAL,16,13,6674,225.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,EDLA BANZARA,3,INDUSTRIAL,2,1,284,17.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GANGADEVIPAD,3,INDUSTRIAL,2,2,69,11.0
KHAMMAM,WYRA,MADHIRA,MADHIRA,RAYAPATNAM,3,INDUSTRIAL,6,6,5914,185.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,DENDUKURU,3,INDUSTRIAL,18,7,31769,752.24
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,JALAMUDI,3,INDUSTRIAL,1,0,0,7.5
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,K I PADU,3,INDUSTRIAL,2,2,20566,145.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KHAMMAMPADU,3,INDUSTRIAL,1,1,468,30.67
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KRISHNAPURAM,3,INDUSTRIAL,3,0,0,132.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,MALLAVARAM,3,INDUSTRIAL,1,1,217,35.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,MATUR,3,INDUSTRIAL,6,4,31,250.75
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SADIREDDY PALLY,3,INDUSTRIAL,1,0,0,74.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,ANNARAM,3,INDUSTRIAL,3,1,342,174.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,AYYAGARI PALLY,3,INDUSTRIAL,1,1,210,20.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,L NARASIMHA PURAM-BAY,3,INDUSTRIAL,1,1,35,5.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,LINGA GIRI-BAY,3,INDUSTRIAL,1,0,0,10.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NAMALA PADU-BAY,3,INDUSTRIAL,1,1,2521,81.0
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,RAMPUR,3,INDUSTRIAL,6,3,800,110.0
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,STAGE THANDA,3,INDUSTRIAL,1,1,98,18.0
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,THALLA OOKAL,3,INDUSTRIAL,3,0,0,23.0
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,VEERARAM,3,INDUSTRIAL,3,1,4,27.5
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,YELLAMPET (HQ),3,INDUSTRIAL,13,11,1993,167.13
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,AGAPET,3,INDUSTRIAL,4,4,548,28.0
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,BODLADA,3,INDUSTRIAL,1,0,0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KASIPET,3,INDUSTRIAL,9,7,250,99.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KOMATICHENU,3,INDUSTRIAL,3,3,996,48.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KONDAPUR,3,INDUSTRIAL,6,5,1706,116.85
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MADDIMADA,3,INDUSTRIAL,2,0,0,21.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MALKAPALLI,3,INDUSTRIAL,1,1,1707,16.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KISTAPUR,3,INDUSTRIAL,1,1,1065,20.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KUNDARAM,3,INDUSTRIAL,4,3,7176,205.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MITTAPALLY (JPR),3,INDUSTRIAL,5,3,503,107.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MUDIGUNTA,3,INDUSTRIAL,9,7,14604,390.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,NARSINGAPOOR (S),3,INDUSTRIAL,3,1,4347,121.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,PAGDEPALLI,3,INDUSTRIAL,2,0,0,24.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,POWNOOR,3,INDUSTRIAL,3,2,3205,127.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,RAMRAOPET,3,INDUSTRIAL,2,1,0,53.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,RASOOLPALLY,3,INDUSTRIAL,1,1,0,55.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,GOUTHAMINAGAR,3,INDUSTRIAL,1,1,451,18.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,MANCHERIAL TOWN II,3,INDUSTRIAL,99,70,38765,2122.92
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,RALLAPETA,3,INDUSTRIAL,2,2,85,26.67
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,SUBHASH NAGAR-ACC,3,INDUSTRIAL,1,1,378,23.0
NIRMAL,BHAINSA,BHAINSA,BHAINSA - TOWN,BHAINSA(T),3,INDUSTRIAL,145,112,55235,4844.059
NIRMAL,BHAINSA,BHAINSA,BHAINSA - TOWN,PIPRE,3,INDUSTRIAL,70,2,78,4593.95
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,BEJJUR,3,INDUSTRIAL,1,1,29,10.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHICHONDA,3,INDUSTRIAL,1,1,178,10.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,PONKAL,3,INDUSTRIAL,7,3,675,122.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,POTHARAM,3,INDUSTRIAL,1,0,0,10.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,RASIMATLA,3,INDUSTRIAL,2,0,0,15.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,RAYIDHARI,3,INDUSTRIAL,1,1,4071,99.0
NIRMAL,NIRMAL,KHANAPUR,MAMDA,TANDRA,3,INDUSTRIAL,1,1,0,10.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,ITIKYAL,3,INDUSTRIAL,1,0,0,10.0
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,CHINTALOOR,3,INDUSTRIAL,7,7,924,88.72
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,JAKRANPALY,3,INDUSTRIAL,9,6,3558,202.5
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,KALIGOTE,3,INDUSTRIAL,7,5,2023,111.53
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,KESHPALLY,3,INDUSTRIAL,1,1,192,2.0
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,KOLIPAC,3,INDUSTRIAL,4,2,513,96.0
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,LAXMAPUR,3,INDUSTRIAL,1,1,298,2.0
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,MANOHARABAD,3,INDUSTRIAL,2,2,301,119.0
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,MUNIPALLY,3,INDUSTRIAL,10,7,1991,343.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,CHEPUR,3,INDUSTRIAL,10,8,3004,108.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,FATHEPUR,3,INDUSTRIAL,5,4,619,97.13
NIZAMABAD,ARMOOR,PERKIT,PERKIT,GOVINDPET,3,INDUSTRIAL,35,27,10992,595.98
NIZAMABAD,ARMOOR,PERKIT,PERKIT,KOMANAPALLY,3,INDUSTRIAL,1,1,410,6.0
NIZAMABAD,ARMOOR,PERKIT,PERKIT,MAMIDIPALLY,3,INDUSTRIAL,80,69,32638,1711.796
NIZAMABAD,ARMOOR,PERKIT,PERKIT,NEWMAGGIDI,3,INDUSTRIAL,4,4,795,37.33
NIZAMABAD,ARMOOR,PERKIT,PERKIT,PERKIT,3,INDUSTRIAL,72,61,34513,1352.348
NIZAMABAD,ARMOOR,PERKIT,PERKIT,PIPRI,3,INDUSTRIAL,11,9,2150,240.63
NIZAMABAD,ARMOOR,PERKIT,PERKIT,SUBRIYAL,3,INDUSTRIAL,6,3,1149,117.0
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,NADPALLY,3,INDUSTRIAL,7,2,105,338.0
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,NARSINGPUR,3,INDUSTRIAL,1,0,0,10.0
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,RAJARAMNAGAR,3,INDUSTRIAL,17,17,13262,185.84
NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,RAMPUR,3,INDUSTRIAL,6,4,1536,301.0
NIZAMABAD,DICHPALLY,DICHPALLY,INDALWAI,CHANDRAYANPALLY,3,INDUSTRIAL,1,1,49,10.0
NIZAMABAD,DICHPALLY,DICHPALLY,INDALWAI,DEVI THANDA,3,INDUSTRIAL,1,1,5,3.0
NIZAMABAD,DICHPALLY,DICHPALLY,INDALWAI,GANGARAM T,3,INDUSTRIAL,2,2,92,14.67
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,MUDHAKPALLY,3,INDUSTRIAL,9,7,3048,169.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,MUGPAL,3,INDUSTRIAL,6,5,2201,124.11
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,NARSINGPALLY,3,INDUSTRIAL,4,1,155,41.5
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,NYALKAL,3,INDUSTRIAL,12,8,8835,180.8
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,SINGAMPALLY,3,INDUSTRIAL,1,1,60,10.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,SIRPUR,3,INDUSTRIAL,5,4,625,94.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,NAGARAM,3,INDUSTRIAL,1,1,845,29.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,NARSIMHAPURAM,3,INDUSTRIAL,1,0,0,1.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,PENCHKALPET,3,INDUSTRIAL,4,4,1053,103.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,PERAPALLY,3,INDUSTRIAL,4,2,151,57.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,RAJAPUR,3,INDUSTRIAL,1,0,0,15.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,ROMPIKUNTA,3,INDUSTRIAL,7,6,565,129.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,SIDDIPALLI,3,INDUSTRIAL,1,1,209,99.0
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,CHILLAPALLY,3,INDUSTRIAL,2,2,27,8.5
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,DUBBAPALLY,3,INDUSTRIAL,2,1,19,53.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,MUTHARAM,3,INDUSTRIAL,3,3,852,40.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,RAGHVAPOOR,3,INDUSTRIAL,12,7,2019,197.5
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,RAMPALLI,3,INDUSTRIAL,1,1,5,7.5
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,RANGAPOOR,3,INDUSTRIAL,4,2,199,34.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALEAST,SABBITHAM,3,INDUSTRIAL,1,1,186,83.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,ANDUGULAPALLY,3,INDUSTRIAL,3,1,590,51.0
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,PEDDAPALLY RURALWEST,BOMPALLY,3,INDUSTRIAL,6,3,31797,537.82
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GOURARAM,3,INDUSTRIAL,3,2,2294,132.5
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,KARALAPADU,3,INDUSTRIAL,1,1,428,2.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,KUPPENA KUNTLA,3,INDUSTRIAL,3,3,1330,126.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,LINGAGUDEM,3,INDUSTRIAL,2,0,0,15.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,PENUBALLY,3,INDUSTRIAL,22,12,6408,319.0
